CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
932744530290487,722575483290487,2021,46,2,33,20101,1,1,122.0,9,0.0937,1,,2021-12-07 09:14:31,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744531290487,722575483290487,2021,46,2,33,20101,2,1,122.0,9,0.1874,2,,2021-12-07 09:14:31,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932745240290487,722575590290487,2021,46,2,33,20421,3,1,122.0,9,0.0001,2,,2021-12-07 09:14:26,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,,
932744508290487,722575482290487,2021,46,2,33,20451,1,1,122.0,9,0.0001,1,,2021-12-07 09:14:47,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744509290487,722575482290487,2021,46,2,33,20451,4,1,122.0,9,0.0001,1,,2021-12-07 09:14:47,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744590290487,722575485290487,2021,46,2,33,20456,4,1,763.0,43,30.0,8,,2021-12-07 09:14:31,2025-03-17 07:09:51,8.0,599.72226,8,6,,,,,,,,0,
932744544290487,722575484290487,2021,46,2,33,28082,1,1,122.0,9,4.6853,1,,2021-12-07 09:14:31,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744545290487,722575484290487,2021,46,2,33,28082,2,1,122.0,9,28.112,6,,2021-12-07 09:14:31,2025-03-17 07:09:51,6.0,449.791695,8,6,,,,,,,,0,
932744546290487,722575484290487,2021,46,2,33,28082,3,1,122.0,9,1.8741,20,,2021-12-07 09:14:31,2025-03-17 07:09:51,20.0,1499.305649,8,6,,,,,,,,0,
932744636290487,722575486290487,2021,46,2,33,28237,2,1,122.0,9,0.0001,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743806290487,722575325290487,2021,46,2,33,28403,1,1,122.0,9,4.6853,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932743807290487,722575325290487,2021,46,2,33,28403,2,1,122.0,9,4.6853,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932743808290487,722575325290487,2021,46,2,33,28403,3,1,122.0,9,4.6853,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932743809290487,722575325290487,2021,46,2,33,28403,4,1,122.0,9,4.6853,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744068290487,722575423290487,2021,46,2,63,20519,2,1,122.0,9,0.0001,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932745695290487,722576404290487,2021,46,2,63,20718,3,1,122.0,9,0.0937,1,,2021-12-07 09:14:44,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,,
932744875290487,722575520290487,2021,46,2,81,20025,1,1,94.0,6,5.9864,2,,2021-12-07 09:14:35,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,0,
932744876290487,722575520290487,2021,46,2,81,20025,1,1,122.0,9,21.8733,11,,2021-12-07 09:14:35,2025-03-17 07:09:50,11.0,824.618107,8,6,,,,,,,,0,
932744877290487,722575520290487,2021,46,2,81,20025,2,1,94.0,6,0.1427,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744878290487,722575520290487,2021,46,2,81,20025,2,1,122.0,9,0.0948,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744879290487,722575520290487,2021,46,2,81,20025,3,1,122.0,9,0.0948,1,,2021-12-07 09:14:35,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932743892290487,722575413290487,2021,46,2,81,20060,2,1,94.0,6,0.0004,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743893290487,722575413290487,2021,46,2,81,20060,3,1,746.0,37,0.0007,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743894290487,722575413290487,2021,46,2,81,20060,4,1,356.0,43,0.0029,6,,2021-12-07 09:14:40,2025-03-17 07:09:51,6.0,449.791695,8,6,,,,,,,,0,
932744287290487,722575477290487,2021,46,2,81,20078,2,1,122.0,9,0.0001,2,,2021-12-07 09:14:40,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932744288290487,722575477290487,2021,46,2,81,20078,3,1,122.0,9,0.0005,14,,2021-12-07 09:14:40,2025-03-17 07:09:51,14.0,1049.513954,8,6,,,,,,,,0,
932744289290487,722575477290487,2021,46,2,81,20078,4,1,122.0,9,0.0001,2,,2021-12-07 09:14:40,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932745074290487,722575528290487,2021,46,2,81,20200,1,1,122.0,9,0.0001,1,,2021-12-07 09:14:32,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,,
932745075290487,722575528290487,2021,46,2,81,20200,1,1,823.0,25,0.0059,8,,2021-12-07 09:14:32,2025-03-17 07:09:51,8.0,599.72226,8,6,,,,,,,,,
932744144290487,722575474290487,2021,46,2,81,20205,2,1,122.0,9,0.8519,8,,2021-12-07 09:14:37,2025-03-17 07:09:50,8.0,599.72226,8,6,,,,,,,,0,
932744833290487,722575519290487,2021,46,2,81,20228,1,1,763.0,43,0.5184,2,,2021-12-07 09:14:38,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,,
932744834290487,722575519290487,2021,46,2,81,20228,2,1,763.0,43,36.7017,30,,2021-12-07 09:14:38,2025-03-17 07:09:50,30.0,2248.958474,8,6,,,,,,,,,
932744835290487,722575519290487,2021,46,2,81,20228,3,2,763.0,43,38.8782,1,,2021-12-07 09:14:38,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,,
932744836290487,722575519290487,2021,46,2,81,20228,4,1,122.0,9,0.3471,2,,2021-12-07 09:14:38,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,,
932743746290487,722575316290487,2021,46,2,81,20248,1,1,763.0,43,0.0034,7,,2021-12-07 09:14:40,2025-03-17 07:09:51,7.0,524.756977,8,6,,,,,,,,0,
932743747290487,722575316290487,2021,46,2,81,20248,2,1,763.0,43,0.0005,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743748290487,722575316290487,2021,46,2,81,20248,3,1,763.0,43,0.0005,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743749290487,722575316290487,2021,46,2,81,20248,4,1,763.0,43,0.0127,26,,2021-12-07 09:14:40,2025-03-17 07:09:51,26.0,1949.097344,8,6,,,,,,,,0,
932744784290487,722575518290487,2021,46,2,81,28203,1,1,356.0,43,0.002,4,,2021-12-07 09:14:45,2025-03-17 07:09:50,4.0,299.86113,8,6,,,,,,,,0,
932744785290487,722575518290487,2021,46,2,81,28203,1,1,763.0,43,0.0015,3,,2021-12-07 09:14:45,2025-03-17 07:09:50,3.0,224.895847,8,6,,,,,,,,0,
932744786290487,722575518290487,2021,46,2,81,28203,1,1,823.0,25,0.0024,6,,2021-12-07 09:14:45,2025-03-17 07:09:50,6.0,449.791695,8,6,,,,,,,,0,
932744787290487,722575518290487,2021,46,2,81,28203,2,1,356.0,43,0.001,2,,2021-12-07 09:14:45,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,0,
932744788290487,722575518290487,2021,46,2,81,28203,2,1,746.0,37,0.0007,1,,2021-12-07 09:14:45,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744789290487,722575518290487,2021,46,2,81,28203,3,1,746.0,37,0.0008,1,,2021-12-07 09:14:45,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744790290487,722575518290487,2021,46,2,81,28203,3,1,763.0,43,0.005,10,,2021-12-07 09:14:45,2025-03-17 07:09:50,10.0,749.652825,8,6,,,,,,,,0,
932744791290487,722575518290487,2021,46,2,81,28203,3,1,823.0,25,0.0048,12,,2021-12-07 09:14:45,2025-03-17 07:09:50,12.0,899.583389,8,6,,,,,,,,0,
932744792290487,722575518290487,2021,46,2,81,28203,4,1,356.0,43,0.0005,1,,2021-12-07 09:14:45,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744793290487,722575518290487,2021,46,2,81,28203,4,1,500.0,43,0.0004,1,,2021-12-07 09:14:45,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744794290487,722575518290487,2021,46,2,81,28203,4,1,746.0,37,0.0045,6,,2021-12-07 09:14:45,2025-03-17 07:09:50,6.0,449.791695,8,6,,,,,,,,0,
932744795290487,722575518290487,2021,46,2,81,28203,4,1,763.0,43,0.0015,3,,2021-12-07 09:14:45,2025-03-17 07:09:50,3.0,224.895847,8,6,,,,,,,,0,
932744796290487,722575518290487,2021,46,2,81,28203,4,1,823.0,25,0.0031,8,,2021-12-07 09:14:45,2025-03-17 07:09:50,8.0,599.72226,8,6,,,,,,,,0,
932744085290487,722575473290487,2021,46,2,93,21481,1,1,356.0,43,0.0005,1,,2021-12-07 09:14:26,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744086290487,722575473290487,2021,46,2,93,21481,1,1,823.0,25,0.0004,1,,2021-12-07 09:14:26,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744087290487,722575473290487,2021,46,2,93,21481,2,1,122.0,9,0.0001,3,,2021-12-07 09:14:26,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932744088290487,722575473290487,2021,46,2,93,21481,2,1,356.0,43,0.0015,3,,2021-12-07 09:14:26,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932744089290487,722575473290487,2021,46,2,93,21481,2,1,701.0,43,0.001,2,,2021-12-07 09:14:26,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932744090290487,722575473290487,2021,46,2,93,21481,2,1,763.0,43,0.0015,3,,2021-12-07 09:14:26,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932744091290487,722575473290487,2021,46,2,93,21481,2,1,823.0,25,0.0008,2,,2021-12-07 09:14:26,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932744092290487,722575473290487,2021,46,2,93,21481,3,1,701.0,43,0.0034,7,,2021-12-07 09:14:26,2025-03-17 07:09:51,7.0,524.756977,8,6,,,,,,,,0,
932744093290487,722575473290487,2021,46,2,93,21481,3,1,763.0,43,0.0078,16,,2021-12-07 09:14:26,2025-03-17 07:09:51,16.0,1199.444519,8,6,,,,,,,,0,
932744094290487,722575473290487,2021,46,2,93,21481,3,1,823.0,25,0.0008,2,,2021-12-07 09:14:26,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932744095290487,722575473290487,2021,46,2,93,21481,4,1,356.0,43,0.0005,1,,2021-12-07 09:14:26,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744096290487,722575473290487,2021,46,2,93,21481,4,1,763.0,43,0.0064,13,,2021-12-07 09:14:26,2025-03-17 07:09:51,13.0,974.548672,8,6,,,,,,,,0,
932744097290487,722575473290487,2021,46,2,93,21481,4,1,823.0,25,0.0012,3,,2021-12-07 09:14:26,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932744172290487,722575475290487,2021,46,2,93,21892,1,1,763.0,43,0.0005,1,,2021-12-07 09:14:31,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744173290487,722575475290487,2021,46,2,93,21892,3,1,763.0,43,0.0978,4,,2021-12-07 09:14:31,2025-03-17 07:09:51,4.0,299.86113,8,6,,,,,,,,0,
932744174290487,722575475290487,2021,46,2,93,21892,4,1,763.0,43,0.0044,9,,2021-12-07 09:14:31,2025-03-17 07:09:51,9.0,674.687542,8,6,,,,,,,,0,
932743934290487,722575414290487,2021,46,2,103,20066,1,1,94.0,6,0.0004,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743935290487,722575414290487,2021,46,2,103,20066,2,1,94.0,6,0.0009,2,,2021-12-07 09:14:40,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,0,
932744221290487,722575476290487,2021,46,2,103,20177,1,1,122.0,9,0.0001,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744225290487,722575476290487,2021,46,2,103,20177,2,1,356.0,43,0.0034,7,,2021-12-07 09:14:37,2025-03-17 07:09:50,7.0,524.756977,8,6,,,,,,,,0,
932744222290487,722575476290487,2021,46,2,103,20177,1,1,356.0,43,0.001,2,,2021-12-07 09:14:37,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,0,
932744223290487,722575476290487,2021,46,2,103,20177,1,1,746.0,37,0.0007,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744224290487,722575476290487,2021,46,2,103,20177,2,1,122.0,9,0.0001,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744226290487,722575476290487,2021,46,2,103,20177,2,1,763.0,43,0.001,2,,2021-12-07 09:14:37,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,0,
932744227290487,722575476290487,2021,46,2,103,20177,3,1,356.0,43,0.0005,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744228290487,722575476290487,2021,46,2,103,20177,3,1,746.0,37,0.0007,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744229290487,722575476290487,2021,46,2,103,20177,3,1,763.0,43,0.0073,15,,2021-12-07 09:14:37,2025-03-17 07:09:50,15.0,1124.479237,8,6,,,,,,,,0,
932744230290487,722575476290487,2021,46,2,103,20177,4,1,122.0,9,0.0001,2,,2021-12-07 09:14:37,2025-03-17 07:09:50,2.0,149.930565,8,6,,,,,,,,0,
932744231290487,722575476290487,2021,46,2,103,20177,4,1,356.0,43,0.0024,5,,2021-12-07 09:14:37,2025-03-17 07:09:50,5.0,374.826412,8,6,,,,,,,,0,
932744232290487,722575476290487,2021,46,2,103,20177,4,1,763.0,43,0.0005,1,,2021-12-07 09:14:37,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,0,
932744365290487,722575479290487,2021,46,2,103,20902,4,1,122.0,9,4.9833,1,,2021-12-07 09:14:26,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932745160290487,722575586290487,2021,46,2,103,21256,4,1,122.0,9,0.0001,1,,2021-12-07 09:14:47,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,,
932745161290487,722575586290487,2021,46,2,103,21256,4,1,544.0,36,0.0001,1,,2021-12-07 09:14:47,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,,
932744958290487,722575522290487,2021,46,2,103,21281,1,1,746.0,37,0.3343,9,,2021-12-07 09:14:31,2025-03-17 07:09:51,9.0,674.687542,8,6,,,,,,,,0,
932744959290487,722575522290487,2021,46,2,103,21281,2,1,122.0,9,0.0001,1,,2021-12-07 09:14:31,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744960290487,722575522290487,2021,46,2,103,21281,2,1,746.0,37,0.0104,14,,2021-12-07 09:14:31,2025-03-17 07:09:51,14.0,1049.513954,8,6,,,,,,,,0,
932744961290487,722575522290487,2021,46,2,103,21281,3,1,746.0,37,0.4086,11,,2021-12-07 09:14:31,2025-03-17 07:09:51,11.0,824.618107,8,6,,,,,,,,0,
932743659290487,722575260290487,2021,46,2,103,28091,1,1,746.0,37,27.6633,9,,2021-12-07 09:14:40,2025-03-17 07:09:51,9.0,674.687542,8,6,,,,,,,,0,
932743660290487,722575260290487,2021,46,2,103,28091,2,1,746.0,37,0.2246,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743661290487,722575260290487,2021,46,2,103,28091,3,1,746.0,37,11.2302,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932743662290487,722575260290487,2021,46,2,103,28091,4,1,122.0,9,18.9571,5,,2021-12-07 09:14:40,2025-03-17 07:09:51,5.0,374.826412,8,6,,,,,,,,0,
932743663290487,722575260290487,2021,46,2,103,28091,4,1,746.0,37,9.0876,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744403290487,722575480290487,2021,46,2,103,28645,2,1,122.0,9,0.0001,1,,2021-12-07 09:14:31,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,0,
932744404290487,722575480290487,2021,46,2,103,28645,4,1,122.0,9,0.0001,3,,2021-12-07 09:14:31,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932744405290487,722575480290487,2021,46,2,103,28645,4,1,356.0,43,0.002,4,,2021-12-07 09:14:31,2025-03-17 07:09:51,4.0,299.86113,8,6,,,,,,,,0,
932744406290487,722575480290487,2021,46,2,103,28645,4,1,763.0,43,0.0015,3,,2021-12-07 09:14:31,2025-03-17 07:09:51,3.0,224.895847,8,6,,,,,,,,0,
932745663290487,722576395290487,2021,46,2,113,21091,2,2,122.0,9,0.0001,1,,2021-12-07 09:14:46,2025-03-17 07:09:50,1.0,74.965282,8,6,,,,,,,,,
932744662290487,722575491290487,2021,46,2,113,21230,1,1,68.0,9,3.1353,1,,2021-12-07 09:14:40,2025-03-17 07:09:51,1.0,74.965282,8,6,,,,,,,,,
932744663290487,722575491290487,2021,46,2,113,21230,1,1,544.0,36,9.6179,2,,2021-12-07 09:14:40,2025-03-17 07:09:51,2.0,149.930565,8,6,,,,,,,,,
932744664290487,722575491290487,2021,46,2,113,21230,1,1,763.0,43,27.2468,6,,2021-12-07 09:14:40,2025-03-17 07:09:51,6.0,449.791695,8,6,,,,,,,,,
932744665290487,722575491290487,2021,46,2,113,21230,3,1,763.0,43,40.0,6,,2021-12-07 09:14:40,2025-03-17 07:09:51,6.0,449.791695,8,6,,,,,,,,,
1531258579290487,815156084290487,2022,46,1,5,20510,4,2,544.0,36,0.0008,1,,2023-11-30 10:13:21,2025-03-17 07:12:17,1.0,74.965282,8,7,,,,,,,,,
1531257686290487,815156646290487,2022,46,1,7,20516,2,1,763.0,43,0.0015,3,,2023-11-30 10:13:05,2025-03-17 07:12:19,3.0,224.895847,8,7,,,,,,,,,
1531259384290487,815157119290487,2022,46,1,37,20454,1,1,462.0,41,2.715,2,,2023-11-30 10:13:18,2025-03-17 07:12:18,2.0,149.930565,8,7,,,,,,,,,
1531259385290487,815157119290487,2022,46,1,37,20454,1,1,5147.0,55,5.1276,4,,2023-11-30 10:13:18,2025-03-17 07:12:18,4.0,299.86113,8,7,,,,,,,,,
1531259386290487,815157119290487,2022,46,1,37,20454,1,1,6918.0,55,32.0473,25,,2023-11-30 10:13:18,2025-03-17 07:12:18,25.0,1874.132061,8,7,,,,,,,,,
1531259387290487,815157119290487,2022,46,1,37,20454,3,1,462.0,41,3.6992,2,,2023-11-30 10:13:18,2025-03-17 07:12:18,2.0,149.930565,8,7,,,,,,,,,
1531259388290487,815157119290487,2022,46,1,37,20454,3,1,5147.0,55,20.9592,12,,2023-11-30 10:13:18,2025-03-17 07:12:18,12.0,899.583389,8,7,,,,,,,,,
1531259389290487,815157119290487,2022,46,1,37,20454,3,1,6918.0,55,13.9728,8,,2023-11-30 10:13:18,2025-03-17 07:12:18,8.0,599.72226,8,7,,,,,,,,,
1531257925290487,815157038290487,2022,46,1,61,20211,1,1,763.0,43,2.5271,13,,2023-11-30 10:13:18,2025-03-17 07:12:18,13.0,974.548672,8,7,,,,,,,,,
1531257926290487,815157038290487,2022,46,1,61,20211,1,1,974.0,41,1.0293,5,,2023-11-30 10:13:18,2025-03-17 07:12:18,5.0,374.826412,8,7,,,,,,,,,
1531257927290487,815157038290487,2022,46,1,61,20211,1,1,6918.0,55,0.5832,3,,2023-11-30 10:13:18,2025-03-17 07:12:18,3.0,224.895847,8,7,,,,,,,,,
1531257745290487,815156675290487,2022,46,1,71,20706,2,1,66.0,23,0.0001,1,,2023-11-30 10:13:09,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531257746290487,815156675290487,2022,46,1,71,20706,4,1,763.0,43,0.002,4,,2023-11-30 10:13:09,2025-03-17 07:12:18,4.0,299.86113,8,7,,,,,,,,,
1531259401290487,815157063290487,2022,46,1,77,20316,2,2,68.0,9,0.0039,5,,2023-11-30 10:13:10,2025-03-17 07:12:18,5.0,374.826412,8,7,,,,,,,,,
1531259404290487,815157063290487,2022,46,1,77,20316,2,2,6918.0,55,0.0274,14,,2023-11-30 10:13:10,2025-03-17 07:12:18,14.0,1049.513954,8,7,,,,,,,,,
1531257708290487,815156673290487,2022,46,1,95,20594,4,1,68.0,9,0.0003,1,,2023-11-30 10:13:25,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531257709290487,815156673290487,2022,46,1,95,20594,4,1,544.0,36,0.0008,4,,2023-11-30 10:13:25,2025-03-17 07:12:18,4.0,299.86113,8,7,,,,,,,,,
1531257909290487,815157000290487,2022,46,1,97,20221,3,2,6918.0,55,0.0117,6,,2023-11-30 10:13:10,2025-03-17 07:12:18,6.0,449.791695,8,7,,,,,,,,,
1531258993290487,815157080290487,2022,46,1,99,20337,4,2,317.0,32,0.0013,1,,2023-11-30 10:13:24,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531258994290487,815157080290487,2022,46,1,99,20337,4,2,974.0,41,0.0004,1,,2023-11-30 10:13:24,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531257943290487,815157040290487,2022,46,1,109,20484,1,1,763.0,43,0.0122,25,,2023-11-30 10:13:23,2025-03-17 07:12:18,25.0,1874.132061,8,7,,,,,,,,,
1531257944290487,815157040290487,2022,46,1,109,20484,1,1,6918.0,55,0.0044,9,,2023-11-30 10:13:23,2025-03-17 07:12:18,9.0,674.687542,8,7,,,,,,,,,
1531257945290487,815157040290487,2022,46,1,109,20484,2,1,6918.0,55,0.0059,12,,2023-11-30 10:13:23,2025-03-17 07:12:18,12.0,899.583389,8,7,,,,,,,,,
1531257946290487,815157040290487,2022,46,1,109,20484,3,1,763.0,43,0.0161,33,,2023-11-30 10:13:23,2025-03-17 07:12:18,33.0,2473.854321,8,7,,,,,,,,,
1531257947290487,815157040290487,2022,46,1,109,20484,3,1,6918.0,55,0.0054,11,,2023-11-30 10:13:23,2025-03-17 07:12:18,11.0,824.618107,8,7,,,,,,,,,
1531257948290487,815157040290487,2022,46,1,109,20484,4,1,763.0,43,0.0029,6,,2023-11-30 10:13:23,2025-03-17 07:12:18,6.0,449.791695,8,7,,,,,,,,,
1531257949290487,815157040290487,2022,46,1,109,20484,4,1,6918.0,55,0.0284,58,,2023-11-30 10:13:23,2025-03-17 07:12:18,58.0,4347.986382,8,7,,,,,,,,,
1531257839290487,815156768290487,2022,46,1,111,20258,3,1,681.0,42,0.001,1,,2023-11-30 10:13:17,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531257840290487,815156768290487,2022,46,1,111,20258,3,1,974.0,41,0.0006,2,,2023-11-30 10:13:17,2025-03-17 07:12:18,2.0,149.930565,8,7,,,,,,,,,
1531257158290487,815156443290487,2022,46,1,121,20615,4,2,122.0,9,0.0004,3,,2023-11-30 10:13:19,2025-03-17 07:12:19,3.0,224.895847,8,7,,,,,,,,,
1531257159290487,815156443290487,2022,46,1,121,20615,4,2,544.0,36,0.0017,3,,2023-11-30 10:13:19,2025-03-17 07:12:19,3.0,224.895847,8,7,,,,,,,,,
1531257160290487,815156443290487,2022,46,1,121,20615,4,2,763.0,43,0.0254,13,,2023-11-30 10:13:19,2025-03-17 07:12:19,13.0,974.548672,8,7,,,,,,,,,
1531257161290487,815156443290487,2022,46,1,121,20615,4,2,823.0,25,0.0047,3,,2023-11-30 10:13:19,2025-03-17 07:12:19,3.0,224.895847,8,7,,,,,,,,,
1531257174290487,815156446290487,2022,46,1,121,20626,3,1,68.0,9,0.0002,1,,2023-11-30 10:13:04,2025-03-17 07:12:19,1.0,74.965282,8,7,,,,,,,,,
1531257175290487,815156446290487,2022,46,1,121,20626,3,1,122.0,9,0.0001,2,,2023-11-30 10:13:04,2025-03-17 07:12:19,2.0,149.930565,8,7,,,,,,,,,
1531257796290487,815156702290487,2022,46,1,129,20329,1,1,68.0,9,0.0003,1,,2023-11-30 10:13:25,2025-03-17 07:12:18,1.0,74.965282,8,7,,,,,,,,,
1531256923290487,815156401290487,2022,46,2,33,20433,1,1,763.0,43,0.0039,6,,2023-11-30 10:13:25,2025-03-17 07:12:18,6.0,449.791695,8,7,,,,,,,,,
1531256924290487,815156401290487,2022,46,2,33,20433,3,1,763.0,43,0.0013,2,,2023-11-30 10:13:25,2025-03-17 07:12:18,2.0,149.930565,8,7,,,,,,,,,
1531260516290487,815156293290487,2022,46,2,33,20450,1,2,122.0,9,0.0001,1,,2023-11-30 10:13:14,2025-03-17 07:12:17,1.0,74.965282,8,7,,,,,,,,,
1531260575290487,815156295290487,2022,46,2,33,20462,2,1,122.0,9,0.2811,3,,2023-11-30 10:13:11,2025-03-17 07:12:18,3.0,224.895847,8,7,,,,,,,,0,
1531260576290487,815156295290487,2022,46,2,33,20462,3,1,122.0,9,30.0,12,,2023-11-30 10:13:11,2025-03-17 07:12:18,12.0,899.583389,8,7,,,,,,,,0,
1531260577290487,815156295290487,2022,46,2,33,20462,4,1,122.0,9,0.2811,3,,2023-11-30 10:13:11,2025-03-17 07:12:18,3.0,224.895847,8,7,,,,,,,,0,
1531256674290487,815156361290487,2022,46,2,33,20480,3,1,122.0,9,4.6853,1,,2023-11-30 10:13:04,2025-03-17 07:12:19,1.0,74.965282,8,7,,,,,,,,0,
1531256615290487,815156360290487,2022,46,2,33,24154,1,1,122.0,9,9.3707,2,,2023-11-30 10:13:16,2025-03-17 07:12:18,2.0,149.930565,8,7,,,,,,,,0,
1531256616290487,815156360290487,2022,46,2,33,24154,2,1,122.0,9,1.2182,13,,2023-11-30 10:13:16,2025-03-17 07:12:18,13.0,974.548672,8,7,,,,,,,,0,
1531256617290487,815156360290487,2022,46,2,33,24154,3,1,122.0,9,0.4847,3,,2023-11-30 10:13:16,2025-03-17 07:12:18,3.0,224.895847,8,7,,,,,,,,0,
1531256618290487,815156360290487,2022,46,2,33,24154,4,1,122.0,9,0.4847,3,,2023-11-30 10:13:16,2025-03-17 07:12:18,3.0,224.895847,8,7,,,,,,,,0,
1535234468290487,815156294290487,2022,46,2,33,28020,2,1,122.0,9,0.0001,4,,2023-12-11 07:20:11,2025-03-17 07:12:17,4.0,299.86113,8,7,,,,,,,,0,
